 14.450954755317191
 2362
 0.19777155039704555
 10.22650350581667 6.5841859488057599 6.5437528588731091
 4.2898038139337746 6.0846110176507517 7.5181047272771506
 8.3533338678098197 6.8531702678071875 12.615282191369282
 6.3114628356213478 13.945906071404137 8.9936403268147203
 10.416256632844291 11.414423539168654 0.37836017584933895
 12.293678713568646 7.6299575861639903 14.426245618745025
 1.8720302633722468 5.3750472385393513 4.7806250581343921
 13.86203750462059 12.83835888935338 0.29766079470717094
 4.2873485965802089 12.054209840737837 14.06341338836376
 5.4657026701049309 0.96029804185948553 10.2580133705316
 13.06199936245134 13.184566753884178 13.743282034149502
 4.5642288260457518 3.1947803329111943 3.1988242766487751
 8.7291974845772593 13.053760983044961 2.3601842627366083
 10.33869097859035 5.9683883859974314 10.458431237920436
 3.6324064253129396 2.0270966701730919 5.3754923466849132
 13.785524780245071 1.4853484530996335 6.6118663217584208
 2.0982036520857981 3.2410444558689817 10.939291703234529
 1.5882778324848932 5.8365739183665166 10.40835445366486
 14.345421867732632 0.1397161875300042 6.3910914295092072
 10.270637290062062 10.184561514233289 6.671820419686747
 1.8619166934964264 9.7777220899215607 5.4907047003004745
 1.4704400860879712 8.7896191830992407 3.8861924970059474
 12.898180768814532 14.188730054053686 3.7399275324581605
 1.0521115235066796 12.57660392754048 5.4862042593702789
 12.834634820140112 12.448917021161641 6.1557978457291247
 2.5810190747297663 5.5842558071794564 9.4327370583562384
 14.317025602192949 2.7034466687250993 14.399885527120382
 14.209034181725826 10.068545450018989 6.8644321245848401
 1.9136704890965643 6.8193927278986886 11.008579031767447
 9.5087626241444969 1.8468685926491384 5.2022092706966969
 8.1000661156321652 3.2060995620630277 11.923847635815214
 10.465354811718793 12.617943472924701 11.493663890951748
 6.7374935650188732 11.008204045393716 0.29403279226616935
 0.3602221389220151 2.8782094133282312 3.871488543122843
 0.62314134320364623 12.936333062165486 4.5106177516195523
 7.8180272613565682 12.405165975634352 2.2293199550627776
 5.1629037836945795 12.435501385652353 6.9178991210775083
 13.278920535706192 1.5636826567427033 5.6445869490080733
 4.2251574852008043 5.2381577491874625 2.1868077037629763
 12.349060577054692 1.4866531175959277 11.009808625681936
 0.14433058955350633 7.6200286974126472 12.21522845999127
 13.326183419170022 2.421076147294007 2.3384494226255876
 6.469790313289999 13.222907563622186 9.6526741048992761
 1.9367017351066043 9.7662126241801843 4.1546865632017616
 10.386479196354857 9.645805576825925 0.79976323030923935
 11.254841380203569 11.504606938946916 13.593882043960859
 5.0542727057606784 8.2799186691553963 2.8917660908175846
 1.3378492529599615 7.4772044523557488 7.3155380880403618
 9.7019867438936256 13.631239585397696 2.7685940478812117
 2.5079610656895497 13.715849500645207 6.2039573837780528
 4.5822700835685435 7.1542222938735653 4.5781684186875014
 0.78009200696466463 8.0420657939414735 8.5439411089328576
 6.9852265574386898 11.708669528529736 10.724406246112174
 9.0852861368618072 3.4981918246240693 4.3257591750496047
 8.134014660320279 2.0231838428919726 10.196329834652163
 11.252548882247156 11.645955862079798 7.037592695820444
 13.466222602516721 3.4086602626521789 7.8926314979066241
 9.7626007664326888 10.510293202997453 0.27898864460029438
 4.2667977095046874 12.987511853741694 11.959371483040423
 11.519121812552854 8.480841962769194 4.7542161194276558
 1.3806389479294989 6.3183470390076426 0.79030683768123799
 10.211792416754987 4.3472199787912134 1.0463798705703993
 3.6417304383313911 7.3109173162656313 10.229916776712885
 4.3508891263502623 3.5423375004287196 5.7833429159788521
 2.0643072645778 12.567410346094087 13.251121884108287
 0.14168663027826689 7.2129745595933388 0.26010235841334878
 0.46558439665953877 8.6549159734786265 6.2594603486104274
 9.8538714022611593 3.79325816176403 9.6599835182801375
 3.5856062412246699 2.4165616261572702 9.5981170973163188
 3.6415947956019612 1.4061084349189483 0.42380852807275632
 9.1616376638927974 2.3861187032865971 11.620141854696152
 11.320737433168894 7.1961839227462185 7.7860031699928607
 8.7722604456080386 1.0663956298322959 1.5718721548706607
 11.791219952641162 0.64647814545381299 1.8357475328083654
 2.3768756037222394 7.8970505546447232 3.5549722235284356
 5.0078174117280261 12.586988440676807 0.30151986644656942
 14.237258031460055 13.188127486440147 11.450707063191972
 1.3686596125364507 5.7828240677271747 5.6593375428818886
 2.9829086930615758 9.9889992480913801 7.9343199999468439
 14.244451345410049 10.557663573190789 1.7527626975691022
 2.5395795293475678 13.684372316853288 3.0505036637985392
 1.6158787610183267 3.3526322957063019 3.9612813116967707
 13.300245842383138 5.2322840019397141 0.76401869956200086
 4.5024699056574136 7.1452863992487075 10.984027808523258
 7.5734497282280762 2.3363098890987204 13.151918714056062
 5.7479512670290909 0.94718225935311573 7.6046602888373398
 10.793924031596339 13.343840584753602 13.528826228011537
 0.99996656691876862 14.133447319096851 10.089275738246709
 13.700765021821464 2.3639593172995426 4.7896133248858384
 12.483454689837856 0.78131535784611761 0.93976049284128471
 4.8335180892822969 11.702874770395775 2.5946648599404893
 3.7448704421126031 10.604576823721313 0.73875714057146458
 9.0340378945765973 5.6838602116401633 3.4978667041012796
 14.332810120629004 6.819123767823756 8.9845748217952472
 7.9197409834280483 9.0940996725447789 1.8340955301602797
 10.231963616697216 13.632004577431109 10.275019112888954
 3.0005082063448349 3.0734674877609747 8.8358323666729994
 3.9408469130827193 1.1614869892132569 8.7038974245294281
 3.6314467451274197 2.7593195356615685 7.2406309064170058
 11.430341790827761 8.6399720319234845 13.442177431932649
 0.21311970175556152 12.698437449403706 2.218180953322296
 6.5956104734288399 9.7057408573320476 14.423926363041954
 12.48385876627731 12.345122464196013 8.1102282791102169
 3.9359442319544593 3.1144226340087031 1.5922118905320737
 3.2433784895532667 9.1250111153689613 5.2699140894550673
 3.0128126278658094 13.340521294343317 11.60318989461512
 5.2270345265713649 13.446116890200095 2.9403819523311201
 12.32316699234644 14.076453892440574 10.63553300846978
 4.7269324385369158 8.151501275087174 10.69601255824926
 9.2657524723336433 4.754384003870344 4.5032980719436049
 13.307596725338119 11.325206356177139 12.780654606994236
 5.3927216335585815 13.340304692615101 5.8217244476602215
 14.310554994185461 6.104585827346531 3.10090556708470244E-2
 5.2875422618329502 9.14893549275771 3.98090163493627289E-2
 13.374771699391896 6.0687098309072418 5.3694664352539894
 12.773031151118978 12.093707386993172 3.9859409893070472
 3.9613719296910328 13.920584524800223 1.4379031974565484
 5.3743791901101101 2.5535928978771221 12.79053584337816
 0.62545082316451162 3.1905403868918074 2.8908849657987843
 7.7273073461323616 10.808264165468797 1.0637437875983988
 9.202447270012879 6.7403981434428174E-3 8.2387886671886932
 11.898779107118912 2.215318351637261 4.3219843915129523
 3.1998008600950918 13.280091864117828 1.1100408863816489
 9.8059582149979025 3.1169423551997926 8.6465012864546775
 5.7984912858784794 8.2853308219666282 0.23748856207189448
 0.40931740654438409 7.5021558382241018 10.945386126713663
 8.4128563256156657 3.7919944336536555 10.997507730761223
 10.476916719387187 12.956155374156088 12.548904791871889
 4.316536659037812 9.705557750406669 9.2176832937192774
 5.4001385576991954 0.55480665682720565 2.1633316559687779
 8.4607950219440387 0.28158809788568945 4.9383473183642002
 13.336528021762668 13.666124306200178 0.25204224426622479
 13.288419075957586 3.0244878662284256 9.1896712990007234
 4.3014120814773014 1.0373458264469808 1.6945168819919671
 11.501154968513291 5.2918537599968491 12.535685358755002
 2.5721678330393853 2.103946028275582 8.5155958578653763
 10.50177588977683 9.2686110758713038 2.9632193337226549
 11.9266813208254 10.218014176811586 10.232937831345712
 6.7727077754780183 11.198439107112449 8.3833125774349249
 12.317847802651068 11.329683243750573 3.4441963570873044
 2.3777006478542528 1.5095938402430917 12.410342063047274
 9.5273245203114687 9.1813350527054833 7.4742530521652633
 2.8025859320787938 5.7602481193842543 4.5806700886668468
 6.4639524504949204 4.431807720111375 10.788248084452682
 7.1740422345593302 7.0654436166901764 11.161785686501858
 3.3938991364934994 10.777530912962218 13.15051474208809
 12.977666100868959 9.8079538925801781 9.8540108058624014
 12.394287487568771 2.6316047083614036 10.941334932153342
 0.38201065192673134 5.043936577692536 5.6724007571629818
 4.4687186739356459 7.2944775693843207 5.6492841143038897
 10.591900280644989 5.0880227980716626 12.471469943469334
 12.704232001237623 7.2302006931159637 10.79032168152119
 12.338314122725915 13.232271642693584 6.9124714163752197
 4.7442488657228585 0.10416541580396217 10.583172611755963
 7.5041856054062333 11.161597570334846 6.3343038811298644
 8.7667372465177724 11.02326909335774 12.993636312263321
 2.8048260028612 2.5345686699640759 0.29898540793917783
 10.115879085788819 11.836552470076258 3.5056236524912689
 13.121456727799188 10.289300758876372 11.733687831745041
 3.3123883209065128 8.6668719119471369 11.640456494127541
 11.467707712159534 2.5889197488827129 1.4607342982059652
 13.332259414726071 9.7344388236866859 0.37314427047810972
 5.5312587832534472 13.246618669393895 1.8159761282884168
 13.121417153718204 2.4353101664838999 6.4613835001042341
 6.4670765339246605 12.912627069880049 12.459699943502944
 1.2214841363415221 6.1235370772777529 13.97351828095603
 10.521702719733964 2.0301662346855127 1.1420140080618233
 11.434915772917911 2.8345636152960791 12.733596463481708
 2.1371625971535111 6.6193101752534265 5.1085639402864897
 1.4400627950856191 2.1338673920907896 0.59124731869650193
 11.434332692082386 2.0081468056312275 10.599084494135637
 3.1717832579579435 9.6403787103780907 4.2980721024357109
 13.117327316554483 0.67544050117626919 9.2561200694363759
 5.4040361077715797 14.410101975483503 5.2853980522158333
 1.7120701676285006 5.8055815432443287 8.0678450834845101
 1.9261625480898745 3.1259837319550829 1.2069444864126655
 13.291037727383181 7.5810436587383006 9.9300920252217519
 3.6221703613503795 12.446674221379537 9.1965676728388939
 3.7036960196071185 5.3164254307183967 10.678751748989505
 13.424631561533307 4.9155483648796974 5.5227573807400372
 11.875826560453849 11.351822085750014 7.8969338579826109
 12.961947318936257 2.6296772210624781 7.4583004857777357
 10.278928062902395 0.9843819762154713 4.7663932314934137
 5.5576099810948287 12.774373667957825 4.6707268058739499
 8.844745382495633 12.869886632714529 8.026383376791081
 8.1059759654765529 13.836455003342961 12.984710040452155
 4.9464499387737035 10.450745639909373 8.0394170663055338
 2.4879104514508681 11.298364455709844 9.4802642273821611
 7.2808964981827264 13.358062808551271 7.9918411959774982
 11.787965079603524 5.3534813137283592 5.9178883276667209
 8.8524485706901341 10.728715601396923 10.061565105129032
 8.5151840349998285 1.628082271764302 11.302545045193559
 2.492592488682519 0.20651894716444463 11.174726556436648
 5.9333629296245949 2.6507288393322561 9.8098806632020032
 5.8740362824625452 5.4415254456560911 12.181487838906607
 5.5227777462000684 1.9368910567128317 5.4289042939580527
 4.7840694475731507 3.7247624236684715 10.508044419775059
 12.112448851932413 5.763676308315695 4.4902874341996721
 12.638009522658349 13.988920350772746 9.082988158143678
 3.9105260779105682 11.554118063014197 12.915601283490448
 6.7652839447779645 2.4897856091239778 0.47075357099608561
 0.20005861221250687 2.1569941663766765 3.1578529968755231
 2.6868211952264192 13.416465750618169 4.0844810088009886
 9.5277015583960072 5.8938933201877957 5.8145033031368012
 7.0484787481716307 5.9141878396705438 11.699366546357695
 1.3138296260434532 8.8763606754109112 9.2879441567878835
 13.227797352981817 9.3362956410277498 3.9808057931527254
 12.270182358450093 8.5296377570405326 5.587948391656318
 1.4223858660275326 13.998379854593855 9.0512776403889621
 0.43127507575342788 5.8424437789517203 11.051427884461262
 3.2602723524938324 1.7518727847199624 12.866692594383828
 2.3869675165121165 0.32251987902928825 1.4421024305962187
 0.24849762087684357 13.751192476426869 9.223505199579586
 3.6475425937592281 7.9427036777541069 2.3865017964486106
 3.6778732786353356 1.9928566285717717 11.472909043788716
 10.051891773650279 6.4319310537052088 11.528181839103748
 7.1874605178473319 10.669607140067166 3.1741153928852004
 14.296008573974458 12.820491619047571 8.7154606947301225
 0.20175285165558909 8.6226126735905027 5.0184551109228623
 12.6675865772226 5.8666073756723165 6.59678468313097
 12.827223619323403 8.0467109354016788 11.295681015456003
 2.4712854853321855 6.4665398775973797 9.8674776462185658
 12.468727411678975 0.14504065204107833 8.19354336859954568E-2
 7.6900376597602929 1.5431110359968878 7.1719303343732879
 12.456549307197946 4.0920374212735764 1.8349614284812081
 3.5207320038277157 6.7686047823525923 8.3797229594133213
 3.6855366873918585 8.2270752157559421 10.798483979905956
 13.579348606623414 12.386580526895033 13.171352126576112
 8.2546839225379216 1.3347596831758139 13.569928514908311
 2.2696199760101425 13.001480830095053 1.8614681532706956
 1.328365267515438 13.463781802240939 12.459129526273617
 9.7382441490944114 11.318685854342258 1.4088590663428262
 12.430267022817485 12.243606998842804 5.1475017383839372
 10.028115540614765 3.9990332533538093 7.2151245643640314
 8.7712376707853483 7.83147069400648779E-3 10.780112870917982
 10.809944595306638 4.9158383034486057 10.501535881338736
 3.2875066169118656 8.5918098581496842 3.2397806759997363
 11.592464746856475 12.352968652144913 9.6863146950681642
 0.27248895531500356 10.596101959009486 5.5795473297559699
 4.82567394747720341E-3 11.992395667261622 5.3947630324512073
 8.9655134135644321 4.6992000110009666 11.459085714641244
 10.52573870238114 3.8690313029753933 10.899275717679936
 11.022073233430445 2.7897203814437246 4.0869692495932899
 6.3757427769586608 5.6505004919577466 2.3662784423407537
 8.271621065907329 12.667027622309769 3.5021980551819798
 13.867796822302601 3.9963232909401438 7.0270761366799768
 12.377438608180519 4.9305315389298405 9.0071902705969862
 3.2623565668320906 0.56139201172651199 10.290110025229303
 10.164290268308072 13.971987577075517 1.8955330795752958
 2.7106624652880287 8.4959964271063448 8.8495920386958797
 12.81436611045396 1.679328479693603 1.5771121111140705
 4.2719982156547864 4.3638951016814165 11.371317906579231
 10.037860499400809 11.175130356094973 7.1309003800003419
 12.94491436688717 6.8184507925749953 1.6263217967639043
 4.101623361898957 4.8077238775754898 0.5564936604408447
 3.2043098684856428 9.5035838768524581 13.243906587131542
 13.210572854364804 12.674104691475222 10.613726668533889
 14.228280007771748 5.557542481165334 7.6414425877443213
 4.7036828458193369 5.8993684651986467 1.4150126866024064
 13.709730108250282 4.0026319630174738 10.06625219973202
 5.7737082386353062 4.3938728650437096 1.6136447547690682
 4.8133417924983082 0.83208483307458336 3.066221157566047
 6.3932305017136501 6.2871552379113425 3.1966911087628516
 4.9085476496487717 5.4264621320886626 0.30943664409534383
 12.065436042626681 10.983833653049643 13.113936310544055
 0.28115516319547129 13.942597967033327 8.16541426541297
 3.9858676357770833 4.1030495695478253 2.1720529952567622
 10.732862521358522 14.438660091761612 4.733331775585663
 3.9408118118538153 6.1454931388372689 11.255229854976584
 2.9895258783673344 12.221219949402975 7.167800766261724
 10.989684930286097 8.2002200802444065 2.918490126725759
 3.8363288975877841 9.560847034961073 12.497945723750593
 10.067153898442783 0.47553553501186174 7.754379291906587
 0.53621476271159652 2.1286222638391568 11.331816738298082
 3.1631203563478594 0.67649675501843332 12.862177982387722
 8.2645832676838396 8.714643739767947 11.909770596911109
 8.4990187205871219 6.6024859253588488 13.786233568499757
 7.7753362801088182 4.7058591811952519 10.308482577639438
 13.30440144193947 8.4013570327697451 3.6501182099286145
 9.0318825356369885 1.2497181476340884 9.6041815602568281
 9.7160973997485538 12.354230159124391 7.5201487730190788
 5.7722202069734641 13.920692803025545 4.2124195058881693
 4.0827268168457111 3.1917593820910581 11.069516745835896
 12.556247476126375 7.1103425877152757 3.2511411688763703
 6.2486344116681218 4.1307927441620267 6.1738892174046285
 10.205867458897989 11.575808430408822 5.503787820472188
 1.300970442171659 8.5826366471445481E-2 4.9498774300584456
 11.940741734819809 6.548687862185794 3.8845428952273573
 1.7488277612670944 1.15432208876536 1.9989939093541262
 8.5301626608394905 9.7788778517495611 5.7912926048549034
 4.7623361352371418 4.0657883386296048 7.7393663509363764
 2.6573260274804413 2.3084030950746528 3.6796273132100725
 1.4929200521555794 1.6502445171341982 12.889285499289054
 11.178863738049053 4.5625999275565592 3.1127804549393576
 3.6688089492164146 2.0143151523319176 2.1350568045276312
 9.7083062060804366 5.4902922845749744 8.0364295006916731
 2.7679256232342717 10.599708748050855 10.900928554388859
 8.2009686587546469 9.6994863236851536 11.58217879653003
 12.720668015692326 9.5460092807122106 2.4608147145957195
 12.096919154574325 0.35312398772338455 4.3591447880018315
 12.571978620274855 14.300308734668091 1.5746252139080956
 0.11635524391957083 0.36736771821744085 1.7077657714274987
 13.84884009405495 12.260614255782912 6.1931553089835241
 4.569820484035267 13.052057769760498 4.9399756736856801
 9.285654137567418 6.4986629753125316 10.640879214900883
 11.630755437248666 12.48821366729565 6.118447492238797
 13.486757756460284 12.18340912203324 5.0863983692302845
 10.767289122205231 5.5686130671365124 11.530081503065716
 12.13311009187837 10.985566344871396 5.0963844990552172
 0.14133401225479761 13.943326731703165 7.1623434225331799
 2.969626408458395 5.1155536054874471 0.2429604284512277
 6.5166355446809794 0.5122367588092972 2.2361016227426864
 11.445178273514379 7.9476108176406166 0.46557822758358125
 3.568935135951917 10.548635206574579 9.0807951297366554
 9.7336487675985559 5.5909121676195053 12.218205646566775
 7.8983092984089973 10.447857562006043 13.141333408054846
 6.2352513405522982 4.9586522652888885 4.5352668806309877
 6.5516893189786565 6.4010248867801094 12.597909688771768
 5.3302017012108296 12.453079403804988 3.1848668961472462
 0.74572040650331106 2.36198712843881109E-2 10.953192642223597
 12.398072670052516 9.0776936890004443 12.983150895447926
 6.710617824434947 14.343140049060532 4.5195670935426646
 3.22754362958426397E-2 13.771134014112079 10.337979712655249
 7.4154389608955054 14.277257145195271 7.5058432211427784
 10.174019201581237 1.1041488386603708 12.656068007654422
 10.51123817096572 10.640160308885207 1.0015555009034804
 8.927784882070819 4.3160368629694315 10.276408770388466
 11.772702980014861 4.8649490549523913 9.8963243770641416
 13.174004371334421 13.310370108157255 4.7440687963412564
 4.194509590738849 3.366080999187171 4.3381761396935792
 10.57193477775744 12.813980641360184 8.1661230429022762
 4.8061921015008124 9.2336963755202408 7.7687160119640239
 7.9932308104689405 9.992750356432083 3.7302951466658461
 0.57204173006616132 1.5882930332838048 13.324384800315492
 4.967004131047303 9.1553461523050874 10.100898004589762
 4.2164924545123226 8.4754756381021394 9.7103157669466693
 13.609465438464159 9.09685259567795251E-2 14.16742926037413
 9.9235146286767097 4.511364481936508 8.8985511886219886
 2.0844647675346666 9.746366091794382 10.645033074857343
 1.0722414191231995 11.011493812951016 14.285661121860768
 6.2378430944446031 1.762427195048037 8.0823949171149181
 10.582857836172124 8.3420325801610602 7.5465694281044406
 7.4569390708650127 13.4445257929668 3.7230263961560168
 8.9998434521478483 7.0783281630179493 3.2642381540363985
 1.57152806828131 1.4033008886866549 8.8695721205795248
 5.4208252627210882 2.3063502931049005 3.0284704179946278
 4.5783107526610145 12.78240890556507 8.8995492389127016
 13.105512938880322 9.1701919669679324 12.002911344872009
 7.0688701191094072 9.4407397108490088 12.367221072642764
 9.599023742683876 8.6771707890019822 8.6521601650585644
 11.996007876134945 10.451866656944372 11.285404399224193
 11.095004549344099 1.9261470052441252 9.5159805777527868
 3.7822892627553797 6.7531678550252181 14.223310415843725
 7.5113794967472867 2.6419998929166817 5.978780743924065
 4.3629757383355399 12.100751567836143 1.1489792751693135
 3.7593074860405165 10.85520563016871 1.8746696920314134
 14.097953376442522 9.4952355152017311 14.023584957940155
 11.751524948733987 13.262726699748622 3.0379049928075603
 5.1895060886916555 3.0807844948079186 13.762330071752469
 11.531300715452289 0.59477722476009287 0.36380586254307989
 7.0703041972659939 13.574871287641873 13.204115732933882
 9.86575481703235585E-2 11.803612077937233 4.4399146139230394
 9.6035804151229041 6.4049476744471017 1.5838682526564585
 13.951706581621783 10.32833185544556 13.168778718569548
 3.8191662986036539 9.4788334797471787 6.8454868074368918
 10.144999534316391 12.253687504735741 1.0621129534068916
 11.708924299120252 14.104098979079996 2.5144410516841695
 12.982188400414801 8.4289238767211216 7.4961760615034843
 1.0767996158931203 1.4157123766644906 14.41858634523294
 7.8465470149779488 4.5561029565006432 0.84317719141320513
 9.0860454319309358 9.6483357198481432 0.37102672086506572
 1.1264939275659298 4.9284201758970019 3.9681661503311356
 0.21386046220327951 4.8892502995658349 13.940512339291336
 4.8363570627991628 1.8267490963061706 1.2514355797664647
 1.4208065364265761 7.8436773414391414 11.188757495257649
 4.9333175373701526 13.21375958343962 3.9099069784643317
 7.8807642644509297 11.687353000772987 5.4280485012745361
 2.3618032341504263 5.2044512392839231 11.332818345062234
 9.9777992575004664 9.0175380813114234 9.869057089221382
 13.877298931686848 14.285803904666508 5.2047569856911737
 4.3199915999775458 4.524935416881668 3.9775971899943703
 3.189188304351795 5.8336561000550029 13.65742110616163
 5.812026047205606 11.799092409607272 11.015628758080645
 0.49925906353384775 6.932301693021218 2.7687649061152739
 14.21440858074299 5.2994844441398774 4.6172886999436535
 10.584420201228818 12.846771391948906 3.4337272926059783
 3.2245367559765619 5.689447830536805 1.433721134093896
 2.0743546365617274 1.7995475817379347 2.9744643590011051
 1.5408653049450172 9.8894444817007674 2.0035314336239338
 9.1819901839311893 2.6958295770398908 3.104782813486485
 4.997499629592399 8.8621487738471671 13.58698928694576
 9.5914062664223767 7.2407041290687637 2.2714683932670443
 12.121172418477324 7.7267810553666072 9.2641089161413035
 11.653172569980899 4.1010224602320671 4.1054878535763875
 12.387067064159103 8.2774584440319163 10.203693853496533
 9.2677977922112191 11.298362289866692 2.6077465702925045
 10.8032168834416 11.24784851618884 6.2461004800691429
 11.004858612232864 4.5768955975720109 11.497944828628222
 0.50218536065822417 7.6803476668875739 6.7331181948776937
 12.950703576384905 1.3664345197583383 10.177884960534747
 5.1268722910952658 1.991531496144094 10.023535803787748
 4.8819165137195082 3.6634577456715802 1.517702928620648
 12.178335654295775 8.2077550218489552 2.9004432571443122
 4.456450419221369 13.958065771683117 13.882930907811877
 13.697933008295008 2.78786365085843 3.6423730782661052
 10.983850193879871 3.435748990480513 3.1957876516499146
 10.430453786418992 3.1118200388452166 7.8238325859289519
 12.913491595077609 3.85085567685659 12.986277149359974
 10.68365327200647 2.7426656285752942 10.583975097401423
 14.094816723105065 7.7213626688079282 2.6787161956951322
 2.9332398944087066 10.107415417063786 3.4151720036412851
 11.952735667273764 0.33006151705385045 12.740664512781017
 0.24940381276644763 4.8540215527746016 11.301102993503292
 12.009528012503234 4.6366192406522782 8.0112749197376978
 8.4269221557905709 12.530101980435907 11.564831091027592
 0.23461997972372711 0.43622275269500743 12.232385904383669
 10.546715309895433 8.0766989594727168 1.373388987076509
 10.761726978337256 12.678329373600089 5.4011107382992378
 7.4382578889670716 14.355290199704818 13.995948574196387
 7.1807447591882356 1.3949489612767867 12.913514717586503
 4.4366875406742547 11.307697543792838 0.44309782994887748
 2.9102924605037432 2.3432554813718052 1.4441447122919449
 1.2408294160359912 3.8440622913264813 2.0222572988110201
 9.3567137914338705 3.3580382209223338 14.062235786371637
 8.1861601968620139 3.3409055606405254 9.9883854531823069
 13.603299463373274 2.214993842054481 8.1315394392752172
 0.78789132074354995 10.72147144255997 1.9394658790096782
 14.289608966721653 12.213454816068534 7.1365599403497004
 10.601878060826792 7.4912033162935705 4.3904794829472324
 10.633178279010759 10.782089305315958 13.06777777999018
 6.7639033006553246 11.918597655486479 2.3291736220110715
 12.631039599434027 1.3676713257044655 8.1784161047137758
 3.0853231236160821 7.2293905616254817 1.4801797735024489
 6.7369016220009481 8.7538865362679186 3.6622519878999436
 5.42412342540596 11.99146234952652 13.453129943098828
 2.2072043141851623 5.7354025021234847 0.87037092981603625
 0.93213821267970909 11.187631483771483 1.1046037777402375
 9.3147568303831392 13.945415165060856 4.3746434804577277
 5.0391027566953044 10.064055345010161 5.0318489594080642
 7.5406876137169148 3.1652133273976069 7.3539409278051213
 0.98963837977104852 5.2360733392377323 13.418042006182148
 8.02118850097715 11.099983793040444 8.1826131581198904
 9.2235860255886593 3.6958789560487686 2.6304569842203995
 8.3292595285123934 10.601389300275933 10.971069261524612
 2.0262804276868702 12.955852498425704 6.8007105015744633
 2.5909997927107904 6.31379184792236 8.7795646787313384
 9.3503025008897218 7.1688467884609413 12.736410710688689
 0.91131765417673616 8.2968322194896835 11.973416929050083
 3.1472394962605343 14.443818299562144 12.009685724627507
 8.9177522675468861 6.8718644074455453 11.750531838510188
 1.2828084375988968 10.533036563596097 5.5541856482050527
 11.928630996283733 1.1393662406950731 9.3496132545814685
 10.700743888076616 13.082378086857922 9.3244037861950702
 12.157311315302884 7.8582433898224417 3.9161727095066596
 4.5733805582358604 6.533812736576567 3.841633374132249
 0.77993121304505053 4.8173223360043158 2.0161789947112232
 4.414691563832351 14.07100619719087 5.7786650858495978
 2.8333493488702581 4.1986139136124185 2.7953824886089396
 13.966325529272593 1.0739974753803778 9.7645939667425079
 3.9189752779325726 1.1318880167437657 2.6584178270010423
 0.32658781992069447 4.0279568907497243 1.5023366487673244
 9.7200386678730801 12.867068552884808 9.690144228525515
 9.0677021070805832 13.244502723719267 3.5579907969139701
 2.4452845507434549 4.3832810578116632 9.4916675639932375
 6.5320650042045241 0.45656032151024012 10.152973912991808
 3.1212670792742809 3.5441733232317576 1.1861827998892107
 3.2303619976439339 6.8043164868768029 5.2669992832259105
 7.9846970088827296E-2 5.7840948868126194 13.444491496405032
 7.8682966962792458 5.964087306948616 14.294959678694132
 11.700516071926454 12.34092180968813 3.589442923359778
